method,candidate_id,seed,best_val_acc,final_val_acc,score_05_05,reused,summary_json,curve_csv
ours,local_t2_040,3,0.6971413901736887,0.6971413901736887,0.6971413901736887,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_040/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_040/ours_s3_curve.csv
ours,local_t2_041,2,0.6804773092819616,0.6804773092819616,0.6804773092819616,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_041/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_041/ours_s2_curve.csv
ours,local_t2_041,3,0.6897334616900249,0.6897334616900249,0.6897334616900249,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_041/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_041/ours_s3_curve.csv
ours,local_t2_042,2,0.7027341380183504,0.7027341380183504,0.7027341380183504,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_042/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_042/ours_s2_curve.csv
ours,local_t2_042,3,0.7066579779651706,0.7066579779651706,0.7066579779651706,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_042/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_042/ours_s3_curve.csv
ours,local_t2_043,2,0.6902337938704828,0.6902337938704828,0.6902337938704828,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_043/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_043/ours_s2_curve.csv
ours,local_t2_043,3,0.7050365551206793,0.7050365551206793,0.7050365551206793,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_043/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_043/ours_s3_curve.csv
ours,local_t2_044,2,0.6437311851221885,0.6437311851221885,0.6437311851221885,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_044/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_044/ours_s2_curve.csv
ours,local_t2_044,3,0.6679034752837808,0.6679034752837808,0.6679034752837808,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_044/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_044/ours_s3_curve.csv
ours,local_t2_045,2,0.6387346161944212,0.5676197594423938,0.6031771878184076,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_045/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_045/ours_s2_curve.csv
ours,local_t2_045,3,0.6482267629832766,0.6482267629832766,0.6482267629832766,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_045/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_045/ours_s3_curve.csv
ours,local_t2_046,2,0.6452623546935311,0.6378563038942064,0.6415593292938688,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_046/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_046/ours_s2_curve.csv
ours,local_t2_046,3,0.6809416091524035,0.6809416091524035,0.6809416091524035,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_046/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_046/ours_s3_curve.csv
ours,local_t2_047,2,0.6160076283075439,0.5861226956316896,0.6010651619696168,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_047/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_047/ours_s2_curve.csv
ours,local_t2_047,3,0.6160076283075439,0.6160076283075439,0.6160076283075439,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_047/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_047/ours_s3_curve.csv
ours,local_t2_048,2,0.6253899871193117,0.5984751353759508,0.6119325612476312,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_048/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_048/ours_s2_curve.csv
ours,local_t2_048,3,0.6640877322670077,0.6640877322670077,0.6640877322670077,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_048/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_048/ours_s3_curve.csv
ours,local_t2_049,2,0.6564822510304245,0.6416884653375964,0.6490853581840104,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_049/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_049/ours_s2_curve.csv
ours,local_t2_049,3,0.6432255733684457,0.6432255733684457,0.6432255733684457,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_049/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_049/ours_s3_curve.csv
ours,local_t2_050,2,0.6790009403805134,0.6790009403805134,0.6790009403805134,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_050/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_050/ours_s2_curve.csv
ours,local_t2_050,3,0.6697346218953423,0.6697346218953423,0.6697346218953423,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_050/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_050/ours_s3_curve.csv
ours,local_t2_051,2,0.6160076283075439,0.60184357665566,0.6089256024816019,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_051/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_051/ours_s2_curve.csv
ours,local_t2_051,3,0.6571205873541398,0.6571205873541398,0.6571205873541398,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_051/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_051/ours_s3_curve.csv
ours,local_t2_052,2,0.6339843349772573,0.6339843349772573,0.6339843349772573,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_052/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_052/ours_s2_curve.csv
ours,local_t2_052,3,0.6444198880660333,0.6444198880660333,0.6444198880660333,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_052/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t2_052/ours_s3_curve.csv
ours,local_t3_053,2,0.6806908873920352,0.6806908873920352,0.6806908873920352,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_053/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_053/ours_s2_curve.csv
ours,local_t3_053,3,0.640826198189401,0.640826198189401,0.640826198189401,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_053/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_053/ours_s3_curve.csv
ours,local_t3_054,2,0.6888915747692886,0.6888915747692886,0.6888915747692886,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_054/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_054/ours_s2_curve.csv
ours,local_t3_054,3,0.6904200805173667,0.6904200805173667,0.6904200805173667,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_054/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_054/ours_s3_curve.csv
ours,local_t3_055,2,0.6990970521419141,0.6990970521419141,0.6990970521419141,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_055/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_055/ours_s2_curve.csv
ours,local_t3_055,3,0.6812380768458378,0.6812380768458378,0.6812380768458378,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_055/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_055/ours_s3_curve.csv
ours,local_t3_056,2,0.6807576724387815,0.6807576724387815,0.6807576724387815,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_056/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_056/ours_s2_curve.csv
ours,local_t3_056,3,0.6510097117453658,0.6510097117453658,0.6510097117453658,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_056/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_056/ours_s3_curve.csv
ours,local_t3_057,2,0.6780254833662845,0.6780254833662845,0.6780254833662845,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_057/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_057/ours_s2_curve.csv
ours,local_t3_057,3,0.694441458247664,0.694441458247664,0.694441458247664,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_057/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_057/ours_s3_curve.csv
ours,local_t3_058,2,0.6970347976533832,0.6970347976533832,0.6970347976533832,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_058/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_058/ours_s2_curve.csv
ours,local_t3_058,3,0.6700852313724495,0.6700852313724495,0.6700852313724495,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_058/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_058/ours_s3_curve.csv
ours,local_t3_059,2,0.6938192745338068,0.6938192745338068,0.6938192745338068,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_059/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_059/ours_s2_curve.csv
ours,local_t3_059,3,0.670582633912884,0.670582633912884,0.670582633912884,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_059/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_059/ours_s3_curve.csv
ours,local_t3_060,2,0.7047258322965915,0.7047258322965915,0.7047258322965915,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_060/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_060/ours_s2_curve.csv
ours,local_t3_060,3,0.6941605634573262,0.6941605634573262,0.6941605634573262,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_060/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_060/ours_s3_curve.csv
ours,local_t3_061,2,0.6860489388334825,0.6860489388334825,0.6860489388334825,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_061/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_061/ours_s2_curve.csv
ours,local_t3_061,3,0.7051912435073125,0.7051912435073125,0.7051912435073125,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_061/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_061/ours_s3_curve.csv
ours,local_t3_062,2,0.7134727844246672,0.7134727844246672,0.7134727844246672,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_062/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_062/ours_s2_curve.csv
ours,local_t3_062,3,0.7063471759616227,0.7063471759616227,0.7063471759616227,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_062/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_062/ours_s3_curve.csv
ours,local_t3_063,2,0.6910349486146795,0.6910349486146795,0.6910349486146795,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_063/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_063/ours_s2_curve.csv
ours,local_t3_063,3,0.7079310620863565,0.7079310620863565,0.7079310620863565,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_063/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_063/ours_s3_curve.csv
ours,local_t3_064,2,0.6932855738665976,0.6932855738665976,0.6932855738665976,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_064/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_064/ours_s2_curve.csv
ours,local_t3_064,3,0.7124671063072254,0.7124671063072254,0.7124671063072254,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_064/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_064/ours_s3_curve.csv
ours,local_t3_065,2,0.7125972151271771,0.7125972151271771,0.7125972151271771,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_065/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_065/ours_s2_curve.csv
ours,local_t3_065,3,0.7022464491009659,0.7022464491009659,0.7022464491009659,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_065/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_065/ours_s3_curve.csv
ours,local_t3_066,2,0.7115130814761396,0.7115130814761396,0.7115130814761396,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_066/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_066/ours_s2_curve.csv
ours,local_t3_066,3,0.7074556233625829,0.7074556233625829,0.7074556233625829,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_066/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_066/ours_s3_curve.csv
ours,local_t3_067,2,0.7096045906712615,0.7096045906712615,0.7096045906712615,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_067/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_067/ours_s2_curve.csv
ours,local_t3_067,3,0.6983454184943265,0.6983454184943265,0.6983454184943265,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_067/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_067/ours_s3_curve.csv
ours,local_t3_068,2,0.6934490511733005,0.6934490511733005,0.6934490511733005,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_068/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_068/ours_s2_curve.csv
ours,local_t3_068,3,0.7139253657350162,0.7139253657350162,0.7139253657350162,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_068/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_068/ours_s3_curve.csv
ours,local_t3_069,2,0.7096532662443505,0.7096532662443505,0.7096532662443505,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_069/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_069/ours_s2_curve.csv
ours,local_t3_069,3,0.7204416995640356,0.7204416995640356,0.7204416995640356,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_069/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_069/ours_s3_curve.csv
ours,local_t3_070,2,0.6896701859900634,0.6896701859900634,0.6896701859900634,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_070/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_070/ours_s2_curve.csv
ours,local_t3_070,3,0.7022472946244861,0.7022472946244861,0.7022472946244861,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_070/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_070/ours_s3_curve.csv
ours,local_t3_071,2,0.7057162033276955,0.7057162033276955,0.7057162033276955,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_071/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_071/ours_s2_curve.csv
ours,local_t3_071,3,0.703732718262763,0.703732718262763,0.703732718262763,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_071/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_071/ours_s3_curve.csv
ours,local_t3_072,2,0.6716851909275813,0.6716851909275813,0.6716851909275813,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_072/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_072/ours_s2_curve.csv
ours,local_t3_072,3,0.7202527490938871,0.7202527490938871,0.7202527490938871,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_072/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_072/ours_s3_curve.csv
ours,local_t3_073,2,0.6920734155121114,0.6920734155121114,0.6920734155121114,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_073/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_073/ours_s2_curve.csv
ours,local_t3_073,3,0.7082146206999586,0.7082146206999586,0.7082146206999586,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_073/ours_s3.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_073/ours_s3_curve.csv
ours,local_t3_074,2,0.7036703672657815,0.7036703672657815,0.7036703672657815,False,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_074/ours_s2.json,/share/home/yuli0398/Optimization/MOE-grad-conflict-routing/runs/paper_suite/multi_task/glue3_deberta/hpo/ours/trial_runs/local_t3_074/ours_s2_curve.csv
